data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-09-01;2018;RREO;1;RN;2408102;877662;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;3969205.82;9;5;240810;sim;Natal;24
2017-10-01;2018;RREO;1;RN;2408102;877662;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2962518.4;10;5;240810;sim;Natal;24
2017-11-01;2018;RREO;1;RN;2408102;877662;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2300633.76;11;6;240810;sim;Natal;24
2017-12-01;2018;RREO;1;RN;2408102;877662;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;8117554.37;12;6;240810;sim;Natal;24
2018-01-01;2018;RREO;1;RN;2408102;877662;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;4719065.2;1;1;240810;sim;Natal;24
2018-02-01;2018;RREO;1;RN;2408102;877662;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1034977.6;2;1;240810;sim;Natal;24
2017-03-01;2018;RREO;1;RN;2408102;877662;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;6278.57;3;2;240810;sim;Natal;24
2017-04-01;2018;RREO;1;RN;2408102;877662;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;2014.67;4;2;240810;sim;Natal;24
2017-05-01;2018;RREO;1;RN;2408102;877662;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;1012.17;5;3;240810;sim;Natal;24
2017-06-01;2018;RREO;1;RN;2408102;877662;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;931.78;6;3;240810;sim;Natal;24
2017-07-01;2018;RREO;1;RN;2408102;877662;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;450.0;7;4;240810;sim;Natal;24
2017-08-01;2018;RREO;1;RN;2408102;877662;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;469.42;8;4;240810;sim;Natal;24
2017-09-01;2018;RREO;1;RN;2408102;877662;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;231.18;9;5;240810;sim;Natal;24
2017-10-01;2018;RREO;1;RN;2408102;877662;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;662.48;10;5;240810;sim;Natal;24
2017-11-01;2018;RREO;1;RN;2408102;877662;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;147820.83;11;6;240810;sim;Natal;24
2017-12-01;2018;RREO;1;RN;2408102;877662;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;1028.5;12;6;240810;sim;Natal;24
2018-01-01;2018;RREO;1;RN;2408102;877662;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;1140.02;1;1;240810;sim;Natal;24
2018-02-01;2018;RREO;1;RN;2408102;877662;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;104195.98;2;1;240810;sim;Natal;24
2017-03-01;2018;RREO;1;RN;2408102;877662;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;96223913.86;3;2;240810;sim;Natal;24
2017-04-01;2018;RREO;1;RN;2408102;877662;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;94545574.75;4;2;240810;sim;Natal;24
2017-05-01;2018;RREO;1;RN;2408102;877662;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;105924628.76;5;3;240810;sim;Natal;24
2017-06-01;2018;RREO;1;RN;2408102;877662;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;100539465.2;6;3;240810;sim;Natal;24
2017-07-01;2018;RREO;1;RN;2408102;877662;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;110518981.01;7;4;240810;sim;Natal;24
2017-08-01;2018;RREO;1;RN;2408102;877662;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;99723863.5;8;4;240810;sim;Natal;24
2017-09-01;2018;RREO;1;RN;2408102;877662;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;89848728.18;9;5;240810;sim;Natal;24
2017-10-01;2018;RREO;1;RN;2408102;877662;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;94405737.78;10;5;240810;sim;Natal;24
2017-11-01;2018;RREO;1;RN;2408102;877662;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;97593149.92;11;6;240810;sim;Natal;24
2017-12-01;2018;RREO;1;RN;2408102;877662;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;168730158.73;12;6;240810;sim;Natal;24
