data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-04-01;RREO;PI;2211001;871126;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;52900249.48;4;2021;2;221100;sim;Teresina;22
2021-05-01;RREO;PI;2211001;871126;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;63578815.63;5;2021;3;221100;sim;Teresina;22
2021-06-01;RREO;PI;2211001;871126;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;54985803.25;6;2021;3;221100;sim;Teresina;22
2021-07-01;RREO;PI;2211001;871126;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;75131578.04;7;2021;4;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;60070093.78;8;2021;4;221100;sim;Teresina;22
2021-09-01;RREO;PI;2211001;871126;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;47175291.57;9;2021;5;221100;sim;Teresina;22
2021-10-01;RREO;PI;2211001;871126;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;52569017.57;10;2021;5;221100;sim;Teresina;22
2021-11-01;RREO;PI;2211001;871126;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;68272784.1;11;2021;6;221100;sim;Teresina;22
2021-12-01;RREO;PI;2211001;871126;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;101637372.32;12;2021;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;71378228.91;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;99637988.72;2;2022;1;221100;sim;Teresina;22
2021-03-01;RREO;PI;2211001;871126;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;45203973.32;3;2021;2;221100;sim;Teresina;22
2021-04-01;RREO;PI;2211001;871126;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;36458683.28;4;2021;2;221100;sim;Teresina;22
2021-05-01;RREO;PI;2211001;871126;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;38518069.98;5;2021;3;221100;sim;Teresina;22
2021-06-01;RREO;PI;2211001;871126;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;43798726.2;6;2021;3;221100;sim;Teresina;22
2021-07-01;RREO;PI;2211001;871126;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;44573624.28;7;2021;4;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;47290825.99;8;2021;4;221100;sim;Teresina;22
2021-09-01;RREO;PI;2211001;871126;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;50228072.9;9;2021;5;221100;sim;Teresina;22
2021-10-01;RREO;PI;2211001;871126;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;48921309.83;10;2021;5;221100;sim;Teresina;22
2021-11-01;RREO;PI;2211001;871126;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;50413593.98;11;2021;6;221100;sim;Teresina;22
2021-12-01;RREO;PI;2211001;871126;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;47313849.87;12;2021;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;47358969.43;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;33993124.51;2;2022;1;221100;sim;Teresina;22
2021-03-01;RREO;PI;2211001;871126;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;11643813.33;3;2021;2;221100;sim;Teresina;22
2021-04-01;RREO;PI;2211001;871126;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6332830.27;4;2021;2;221100;sim;Teresina;22
2021-05-01;RREO;PI;2211001;871126;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5247460.19;5;2021;3;221100;sim;Teresina;22
2021-06-01;RREO;PI;2211001;871126;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6455651.43;6;2021;3;221100;sim;Teresina;22
2021-07-01;RREO;PI;2211001;871126;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8450897.18;7;2021;4;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;5898916.19;8;2021;4;221100;sim;Teresina;22
2021-09-01;RREO;PI;2211001;871126;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6360227.62;9;2021;5;221100;sim;Teresina;22
2021-10-01;RREO;PI;2211001;871126;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;3379890.84;10;2021;5;221100;sim;Teresina;22
2021-11-01;RREO;PI;2211001;871126;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2658140.91;11;2021;6;221100;sim;Teresina;22
2021-12-01;RREO;PI;2211001;871126;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;2307964.69;12;2021;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;24873327.93;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;32281298.86;2;2022;1;221100;sim;Teresina;22
2021-03-01;RREO;PI;2211001;871126;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;3992.17;3;2021;2;221100;sim;Teresina;22
2021-04-01;RREO;PI;2211001;871126;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;3864.54;4;2021;2;221100;sim;Teresina;22
2021-05-01;RREO;PI;2211001;871126;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;4058.21;5;2021;3;221100;sim;Teresina;22
2021-06-01;RREO;PI;2211001;871126;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;6373.53;6;2021;3;221100;sim;Teresina;22
2021-07-01;RREO;PI;2211001;871126;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;8370.11;7;2021;4;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;1421.56;8;2021;4;221100;sim;Teresina;22
2021-09-01;RREO;PI;2211001;871126;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;17224.39;9;2021;5;221100;sim;Teresina;22
2021-10-01;RREO;PI;2211001;871126;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;186469.23;10;2021;5;221100;sim;Teresina;22
2021-11-01;RREO;PI;2211001;871126;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;7149.71;11;2021;6;221100;sim;Teresina;22
2021-12-01;RREO;PI;2211001;871126;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;30681.71;12;2021;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;12699.26;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;20921.88;2;2022;1;221100;sim;Teresina;22
2021-03-01;RREO;PI;2211001;871126;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;22022.58;3;2021;2;221100;sim;Teresina;22
2021-04-01;RREO;PI;2211001;871126;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;22087.41;4;2021;2;221100;sim;Teresina;22
2021-05-01;RREO;PI;2211001;871126;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;21348.9;5;2021;3;221100;sim;Teresina;22
2021-06-01;RREO;PI;2211001;871126;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;16579.86;6;2021;3;221100;sim;Teresina;22
2021-07-01;RREO;PI;2211001;871126;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;22619.24;7;2021;4;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;19020.68;8;2021;4;221100;sim;Teresina;22
2021-09-01;RREO;PI;2211001;871126;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;25635.3;9;2021;5;221100;sim;Teresina;22
2021-10-01;RREO;PI;2211001;871126;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;23295.07;10;2021;5;221100;sim;Teresina;22
2021-11-01;RREO;PI;2211001;871126;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;22316.57;11;2021;6;221100;sim;Teresina;22
2021-12-01;RREO;PI;2211001;871126;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;22815.33;12;2021;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;23399.52;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;20922.81;2;2022;1;221100;sim;Teresina;22
2021-03-01;RREO;PI;2211001;871126;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;33109318.08;3;2021;2;221100;sim;Teresina;22
2021-04-01;RREO;PI;2211001;871126;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;40221574.77;4;2021;2;221100;sim;Teresina;22
2021-05-01;RREO;PI;2211001;871126;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;41716965.93;5;2021;3;221100;sim;Teresina;22
2021-06-01;RREO;PI;2211001;871126;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;35355003.76;6;2021;3;221100;sim;Teresina;22
2021-07-01;RREO;PI;2211001;871126;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;33610361.01;7;2021;4;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;37089223.63;8;2021;4;221100;sim;Teresina;22
2021-09-01;RREO;PI;2211001;871126;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;37839239.41;9;2021;5;221100;sim;Teresina;22
2021-10-01;RREO;PI;2211001;871126;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;37821452.9;10;2021;5;221100;sim;Teresina;22
2021-11-01;RREO;PI;2211001;871126;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;40701725.73;11;2021;6;221100;sim;Teresina;22
2021-12-01;RREO;PI;2211001;871126;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;46320629.92;12;2021;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;55291154.06;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;47749879.0;2;2022;1;221100;sim;Teresina;22
2021-03-01;RREO;PI;2211001;871126;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;49976735.3;3;2021;2;221100;sim;Teresina;22
2021-04-01;RREO;PI;2211001;871126;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;47955719.7;4;2021;2;221100;sim;Teresina;22
2021-05-01;RREO;PI;2211001;871126;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;46580433.63;5;2021;3;221100;sim;Teresina;22
2021-06-01;RREO;PI;2211001;871126;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;46816924.5;6;2021;3;221100;sim;Teresina;22
2021-07-01;RREO;PI;2211001;871126;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;51297525.18;7;2021;4;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;52813339.19;8;2021;4;221100;sim;Teresina;22
2021-09-01;RREO;PI;2211001;871126;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;56728268.75;9;2021;5;221100;sim;Teresina;22
2021-10-01;RREO;PI;2211001;871126;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;49016437.23;10;2021;5;221100;sim;Teresina;22
2021-11-01;RREO;PI;2211001;871126;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;41667459.57;11;2021;6;221100;sim;Teresina;22
2021-12-01;RREO;PI;2211001;871126;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;56369051.74;12;2021;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;42105880.79;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;85874068.65;2;2022;1;221100;sim;Teresina;22
2021-03-01;RREO;PI;2211001;871126;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;4567861.87;3;2021;2;221100;sim;Teresina;22
2021-04-01;RREO;PI;2211001;871126;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5893866.68;4;2021;2;221100;sim;Teresina;22
2021-05-01;RREO;PI;2211001;871126;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3737696.2;5;2021;3;221100;sim;Teresina;22
2021-06-01;RREO;PI;2211001;871126;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3145957.64;6;2021;3;221100;sim;Teresina;22
2021-07-01;RREO;PI;2211001;871126;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8202962.93;7;2021;4;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3819054.73;8;2021;4;221100;sim;Teresina;22
2021-09-01;RREO;PI;2211001;871126;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3063115.09;9;2021;5;221100;sim;Teresina;22
2021-10-01;RREO;PI;2211001;871126;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2071770.57;10;2021;5;221100;sim;Teresina;22
2021-11-01;RREO;PI;2211001;871126;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;2414987.58;11;2021;6;221100;sim;Teresina;22
2021-12-01;RREO;PI;2211001;871126;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1620144.07;12;2021;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;1576490.92;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;3036466.97;2;2022;1;221100;sim;Teresina;22
2021-03-01;RREO;PI;2211001;871126;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);29470885.0;3;2021;2;221100;sim;Teresina;22
2021-04-01;RREO;PI;2211001;871126;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);26126124.46;4;2021;2;221100;sim;Teresina;22
2021-05-01;RREO;PI;2211001;871126;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21473950.41;5;2021;3;221100;sim;Teresina;22
2021-06-01;RREO;PI;2211001;871126;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);34998728.18;6;2021;3;221100;sim;Teresina;22
2021-07-01;RREO;PI;2211001;871126;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32753163.85;7;2021;4;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32024435.18;8;2021;4;221100;sim;Teresina;22
2021-09-01;RREO;PI;2211001;871126;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);28863184.7;9;2021;5;221100;sim;Teresina;22
2021-10-01;RREO;PI;2211001;871126;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);28032749.85;10;2021;5;221100;sim;Teresina;22
2021-11-01;RREO;PI;2211001;871126;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);32832605.66;11;2021;6;221100;sim;Teresina;22
2021-12-01;RREO;PI;2211001;871126;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);34023541.73;12;2021;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);42542001.19;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);43202875.08;2;2022;1;221100;sim;Teresina;22
2021-03-01;RREO;PI;2211001;871126;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7013916.56;3;2021;2;221100;sim;Teresina;22
2021-04-01;RREO;PI;2211001;871126;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6970357.58;4;2021;2;221100;sim;Teresina;22
2021-06-01;RREO;PI;2211001;871126;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;13921902.13;6;2021;3;221100;sim;Teresina;22
2021-07-01;RREO;PI;2211001;871126;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6970811.47;7;2021;4;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6959862.15;8;2021;4;221100;sim;Teresina;22
2021-09-01;RREO;PI;2211001;871126;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7006384.0;9;2021;5;221100;sim;Teresina;22
2021-10-01;RREO;PI;2211001;871126;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7004174.17;10;2021;5;221100;sim;Teresina;22
2021-11-01;RREO;PI;2211001;871126;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7375313.69;11;2021;6;221100;sim;Teresina;22
2021-12-01;RREO;PI;2211001;871126;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9800310.23;12;2021;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;11092488.73;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;7073274.21;2;2022;1;221100;sim;Teresina;22
2021-03-01;RREO;PI;2211001;871126;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;961867.04;3;2021;2;221100;sim;Teresina;22
2021-04-01;RREO;PI;2211001;871126;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;12224.06;4;2021;2;221100;sim;Teresina;22
2021-06-01;RREO;PI;2211001;871126;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;24198.86;6;2021;3;221100;sim;Teresina;22
2021-07-01;RREO;PI;2211001;871126;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;5581416.06;7;2021;4;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2408517.56;8;2021;4;221100;sim;Teresina;22
2021-09-01;RREO;PI;2211001;871126;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1186075.83;9;2021;5;221100;sim;Teresina;22
2021-10-01;RREO;PI;2211001;871126;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;12579.36;10;2021;5;221100;sim;Teresina;22
2021-11-01;RREO;PI;2211001;871126;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1182495.11;11;2021;6;221100;sim;Teresina;22
2021-12-01;RREO;PI;2211001;871126;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;24537.66;12;2021;6;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1113356.81;2;2022;1;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;2720073.07;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1825392.88;2;2022;1;221100;sim;Teresina;22
2021-03-01;RREO;PI;2211001;871126;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21495101.4;3;2021;2;221100;sim;Teresina;22
2021-04-01;RREO;PI;2211001;871126;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;19143542.82;4;2021;2;221100;sim;Teresina;22
2021-05-01;RREO;PI;2211001;871126;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21473950.41;5;2021;3;221100;sim;Teresina;22
2021-06-01;RREO;PI;2211001;871126;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21052627.19;6;2021;3;221100;sim;Teresina;22
2021-07-01;RREO;PI;2211001;871126;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;20200936.32;7;2021;4;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;22656055.47;8;2021;4;221100;sim;Teresina;22
2021-09-01;RREO;PI;2211001;871126;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;20670724.87;9;2021;5;221100;sim;Teresina;22
2021-10-01;RREO;PI;2211001;871126;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;21015996.32;10;2021;5;221100;sim;Teresina;22
2021-11-01;RREO;PI;2211001;871126;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24274796.86;11;2021;6;221100;sim;Teresina;22
2021-12-01;RREO;PI;2211001;871126;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;24198693.84;12;2021;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;28729439.39;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;33190851.18;2;2022;1;221100;sim;Teresina;22
2021-03-01;RREO;PI;2211001;871126;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);231254829.59;3;2021;2;221100;sim;Teresina;22
2021-04-01;RREO;PI;2211001;871126;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);233673539.21;4;2021;2;221100;sim;Teresina;22
2021-05-01;RREO;PI;2211001;871126;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);249161177.75;5;2021;3;221100;sim;Teresina;22
2021-06-01;RREO;PI;2211001;871126;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);250719157.38;6;2021;3;221100;sim;Teresina;22
2021-07-01;RREO;PI;2211001;871126;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);324350031.54;7;2021;4;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);257305319.5;8;2021;4;221100;sim;Teresina;22
2021-09-01;RREO;PI;2211001;871126;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);258624048.91;9;2021;5;221100;sim;Teresina;22
2021-10-01;RREO;PI;2211001;871126;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);244471883.62;10;2021;5;221100;sim;Teresina;22
2021-11-01;RREO;PI;2211001;871126;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);260103524.3;11;2021;6;221100;sim;Teresina;22
2021-12-01;RREO;PI;2211001;871126;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);327347516.56;12;2021;6;221100;sim;Teresina;22
2022-01-01;RREO;PI;2211001;871126;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);289652329.0;1;2022;1;221100;sim;Teresina;22
2022-02-01;RREO;PI;2211001;871126;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);334370957.39;2;2022;1;221100;sim;Teresina;22
2021-08-01;RREO;PI;2211001;871126;<MR-6>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);3062854.0;8;2021;4;221100;sim;Teresina;22
