data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-07-01;2021;RREO;3;SE;2800308;664908;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;24650346.44;7;4;280030;sim;Aracaju;28
2020-08-01;2021;RREO;3;SE;2800308;664908;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;320113.79;8;4;280030;sim;Aracaju;28
2020-09-01;2021;RREO;3;SE;2800308;664908;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;940085.95;9;5;280030;sim;Aracaju;28
2020-10-01;2021;RREO;3;SE;2800308;664908;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;480978.43;10;5;280030;sim;Aracaju;28
2020-11-01;2021;RREO;3;SE;2800308;664908;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;521326.45;11;6;280030;sim;Aracaju;28
2020-12-01;2021;RREO;3;SE;2800308;664908;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;320172.05;12;6;280030;sim;Aracaju;28
2021-01-01;2021;RREO;3;SE;2800308;664908;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;2334136.29;1;1;280030;sim;Aracaju;28
2021-02-01;2021;RREO;3;SE;2800308;664908;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;1372895.46;2;1;280030;sim;Aracaju;28
2021-03-01;2021;RREO;3;SE;2800308;664908;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;429613.47;3;2;280030;sim;Aracaju;28
2021-04-01;2021;RREO;3;SE;2800308;664908;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;529098.96;4;2;280030;sim;Aracaju;28
2021-05-01;2021;RREO;3;SE;2800308;664908;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;746189.1;5;3;280030;sim;Aracaju;28
2021-06-01;2021;RREO;3;SE;2800308;664908;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;849878.59;6;3;280030;sim;Aracaju;28
2020-07-01;2021;RREO;3;SE;2800308;664908;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;24313206.96;7;4;280030;sim;Aracaju;28
2020-08-01;2021;RREO;3;SE;2800308;664908;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;262099.79;8;4;280030;sim;Aracaju;28
2020-09-01;2021;RREO;3;SE;2800308;664908;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;240930.7;9;5;280030;sim;Aracaju;28
2020-10-01;2021;RREO;3;SE;2800308;664908;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;415050.6;10;5;280030;sim;Aracaju;28
2020-11-01;2021;RREO;3;SE;2800308;664908;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;253440.25;11;6;280030;sim;Aracaju;28
2020-12-01;2021;RREO;3;SE;2800308;664908;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;255791.55;12;6;280030;sim;Aracaju;28
2021-01-01;2021;RREO;3;SE;2800308;664908;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;276580.25;1;1;280030;sim;Aracaju;28
2021-02-01;2021;RREO;3;SE;2800308;664908;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;255362.31;2;1;280030;sim;Aracaju;28
2021-03-01;2021;RREO;3;SE;2800308;664908;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;380300.48;3;2;280030;sim;Aracaju;28
2021-04-01;2021;RREO;3;SE;2800308;664908;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;474098.96;4;2;280030;sim;Aracaju;28
2021-05-01;2021;RREO;3;SE;2800308;664908;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;669101.26;5;3;280030;sim;Aracaju;28
2021-06-01;2021;RREO;3;SE;2800308;664908;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;794704.04;6;3;280030;sim;Aracaju;28
2020-07-01;2021;RREO;3;SE;2800308;664908;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;337139.48;7;4;280030;sim;Aracaju;28
2020-08-01;2021;RREO;3;SE;2800308;664908;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;58014.0;8;4;280030;sim;Aracaju;28
2020-09-01;2021;RREO;3;SE;2800308;664908;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;699155.25;9;5;280030;sim;Aracaju;28
2020-10-01;2021;RREO;3;SE;2800308;664908;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;65927.83;10;5;280030;sim;Aracaju;28
2020-11-01;2021;RREO;3;SE;2800308;664908;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;267886.2;11;6;280030;sim;Aracaju;28
2020-12-01;2021;RREO;3;SE;2800308;664908;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;64380.5;12;6;280030;sim;Aracaju;28
2021-01-01;2021;RREO;3;SE;2800308;664908;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2057556.04;1;1;280030;sim;Aracaju;28
2021-02-01;2021;RREO;3;SE;2800308;664908;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1117533.15;2;1;280030;sim;Aracaju;28
2021-03-01;2021;RREO;3;SE;2800308;664908;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;49312.99;3;2;280030;sim;Aracaju;28
2021-04-01;2021;RREO;3;SE;2800308;664908;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;55000.0;4;2;280030;sim;Aracaju;28
2021-05-01;2021;RREO;3;SE;2800308;664908;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;77087.84;5;3;280030;sim;Aracaju;28
2021-06-01;2021;RREO;3;SE;2800308;664908;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;55174.55;6;3;280030;sim;Aracaju;28
2020-07-01;2021;RREO;3;SE;2800308;664908;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;63477.15;7;4;280030;sim;Aracaju;28
