data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-08-01;2019;RREO;1;SC;4205407;492977;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1042291.42;8;4;420540;sim;Florianópolis;42
2018-09-01;2019;RREO;1;SC;4205407;492977;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;982559.95;9;5;420540;sim;Florianópolis;42
2018-10-01;2019;RREO;1;SC;4205407;492977;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1214043.29;10;5;420540;sim;Florianópolis;42
2018-11-01;2019;RREO;1;SC;4205407;492977;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;807434.03;11;6;420540;sim;Florianópolis;42
2018-12-01;2019;RREO;1;SC;4205407;492977;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;401909.05;12;6;420540;sim;Florianópolis;42
2019-01-01;2019;RREO;1;SC;4205407;492977;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1024460.46;1;1;420540;sim;Florianópolis;42
2019-02-01;2019;RREO;1;SC;4205407;492977;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1055438.16;2;1;420540;sim;Florianópolis;42
2018-03-01;2019;RREO;1;SC;4205407;492977;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;695683.4;3;2;420540;sim;Florianópolis;42
2018-04-01;2019;RREO;1;SC;4205407;492977;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;534247.33;4;2;420540;sim;Florianópolis;42
2018-05-01;2019;RREO;1;SC;4205407;492977;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;412207.44;5;3;420540;sim;Florianópolis;42
2018-06-01;2019;RREO;1;SC;4205407;492977;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;580662.17;6;3;420540;sim;Florianópolis;42
