data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-11-01;2021;RREO;1;MA;2111300;1108975;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;11814183.35;11;6;211130;sim;São Luís;21
2020-12-01;2021;RREO;1;MA;2111300;1108975;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;17577269.62;12;6;211130;sim;São Luís;21
2021-01-01;2021;RREO;1;MA;2111300;1108975;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;11546850.08;1;1;211130;sim;São Luís;21
2021-02-01;2021;RREO;1;MA;2111300;1108975;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;11683648.88;2;1;211130;sim;São Luís;21
2020-03-01;2021;RREO;1;MA;2111300;1108975;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;1038369.71;3;2;211130;sim;São Luís;21
2020-04-01;2021;RREO;1;MA;2111300;1108975;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;2693846.6;4;2;211130;sim;São Luís;21
2020-05-01;2021;RREO;1;MA;2111300;1108975;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;5198879.15;5;3;211130;sim;São Luís;21
2020-06-01;2021;RREO;1;MA;2111300;1108975;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;4723443.2;6;3;211130;sim;São Luís;21
2020-07-01;2021;RREO;1;MA;2111300;1108975;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;3940950.62;7;4;211130;sim;São Luís;21
2020-08-01;2021;RREO;1;MA;2111300;1108975;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;63113743.7;8;4;211130;sim;São Luís;21
2020-09-01;2021;RREO;1;MA;2111300;1108975;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;562284.64;9;5;211130;sim;São Luís;21
2020-10-01;2021;RREO;1;MA;2111300;1108975;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;1151008.73;10;5;211130;sim;São Luís;21
2020-11-01;2021;RREO;1;MA;2111300;1108975;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;7907650.39;11;6;211130;sim;São Luís;21
2020-12-01;2021;RREO;1;MA;2111300;1108975;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;7676850.34;12;6;211130;sim;São Luís;21
2021-01-01;2021;RREO;1;MA;2111300;1108975;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;757259.22;1;1;211130;sim;São Luís;21
2021-02-01;2021;RREO;1;MA;2111300;1108975;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;199574.98;2;1;211130;sim;São Luís;21
2020-03-01;2021;RREO;1;MA;2111300;1108975;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1021469.44;3;2;211130;sim;São Luís;21
2020-04-01;2021;RREO;1;MA;2111300;1108975;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2663840.39;4;2;211130;sim;São Luís;21
2020-05-01;2021;RREO;1;MA;2111300;1108975;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5196029.71;5;3;211130;sim;São Luís;21
2020-06-01;2021;RREO;1;MA;2111300;1108975;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4711706.6;6;3;211130;sim;São Luís;21
2020-07-01;2021;RREO;1;MA;2111300;1108975;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3885738.37;7;4;211130;sim;São Luís;21
2020-08-01;2021;RREO;1;MA;2111300;1108975;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3000505.6;8;4;211130;sim;São Luís;21
2020-09-01;2021;RREO;1;MA;2111300;1108975;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;492556.17;9;5;211130;sim;São Luís;21
2020-10-01;2021;RREO;1;MA;2111300;1108975;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1120490.51;10;5;211130;sim;São Luís;21
2020-11-01;2021;RREO;1;MA;2111300;1108975;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;7881431.37;11;6;211130;sim;São Luís;21
