data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2023-04-01;RREO;MT;5103403;623614;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;195420941.41;4;2023;2;510340;sim;Cuiabá;51
2023-05-01;RREO;MT;5103403;623614;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;203163336.89;5;2023;3;510340;sim;Cuiabá;51
2023-06-01;RREO;MT;5103403;623614;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;206778981.77;6;2023;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;28888749.3;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20989239.57;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19330784.96;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;18392588.01;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23116135.07;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;35917838.55;12;2022;6;510340;sim;Cuiabá;51
2023-01-01;RREO;MT;5103403;623614;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;20507631.02;1;2023;1;510340;sim;Cuiabá;51
2023-02-01;RREO;MT;5103403;623614;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;31071377.73;2;2023;1;510340;sim;Cuiabá;51
2023-03-01;RREO;MT;5103403;623614;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19007787.14;3;2023;2;510340;sim;Cuiabá;51
2023-04-01;RREO;MT;5103403;623614;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21731832.47;4;2023;2;510340;sim;Cuiabá;51
2023-05-01;RREO;MT;5103403;623614;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;24158420.69;5;2023;3;510340;sim;Cuiabá;51
2023-06-01;RREO;MT;5103403;623614;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22563783.78;6;2023;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;47112398.92;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;48616734.83;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;46803052.59;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;43962872.85;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;44106218.79;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;41736678.43;12;2022;6;510340;sim;Cuiabá;51
2023-01-01;RREO;MT;5103403;623614;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;41847253.46;1;2023;1;510340;sim;Cuiabá;51
2023-02-01;RREO;MT;5103403;623614;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;37586914.92;2;2023;1;510340;sim;Cuiabá;51
2023-03-01;RREO;MT;5103403;623614;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;39938170.96;3;2023;2;510340;sim;Cuiabá;51
2023-04-01;RREO;MT;5103403;623614;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;12045481.35;4;2023;2;510340;sim;Cuiabá;51
2023-05-01;RREO;MT;5103403;623614;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;46805110.74;5;2023;3;510340;sim;Cuiabá;51
2023-06-01;RREO;MT;5103403;623614;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;40637349.54;6;2023;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;14433656.61;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;12082794.51;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;9351186.65;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7765445.18;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6641785.97;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;6204769.55;12;2022;6;510340;sim;Cuiabá;51
2023-01-01;RREO;MT;5103403;623614;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;8004367.4;1;2023;1;510340;sim;Cuiabá;51
2023-02-01;RREO;MT;5103403;623614;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;7475191.24;2;2023;1;510340;sim;Cuiabá;51
2023-03-01;RREO;MT;5103403;623614;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10708027.4;3;2023;2;510340;sim;Cuiabá;51
2023-04-01;RREO;MT;5103403;623614;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;10861981.44;4;2023;2;510340;sim;Cuiabá;51
2023-05-01;RREO;MT;5103403;623614;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;33112821.76;5;2023;3;510340;sim;Cuiabá;51
2023-06-01;RREO;MT;5103403;623614;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;39494390.83;6;2023;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;203150.2;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;116162.19;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;199576.4;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;328322.0;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;103066.89;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;100497.76;12;2022;6;510340;sim;Cuiabá;51
2023-01-01;RREO;MT;5103403;623614;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;347014.41;1;2023;1;510340;sim;Cuiabá;51
2023-02-01;RREO;MT;5103403;623614;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;97166.98;2;2023;1;510340;sim;Cuiabá;51
2023-03-01;RREO;MT;5103403;623614;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;77159.45;3;2023;2;510340;sim;Cuiabá;51
2023-04-01;RREO;MT;5103403;623614;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;112680.04;4;2023;2;510340;sim;Cuiabá;51
2023-05-01;RREO;MT;5103403;623614;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;440284.6;5;2023;3;510340;sim;Cuiabá;51
2023-06-01;RREO;MT;5103403;623614;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;145533.89;6;2023;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;185199.55;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;129105.5;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;195270.71;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;2819591.7;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;1241691.01;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;2354392.64;12;2022;6;510340;sim;Cuiabá;51
2023-01-01;RREO;MT;5103403;623614;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;237129.78;1;2023;1;510340;sim;Cuiabá;51
2023-02-01;RREO;MT;5103403;623614;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;180101.19;2;2023;1;510340;sim;Cuiabá;51
2023-03-01;RREO;MT;5103403;623614;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;183010.4;3;2023;2;510340;sim;Cuiabá;51
2023-04-01;RREO;MT;5103403;623614;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;216511.0;4;2023;2;510340;sim;Cuiabá;51
2023-05-01;RREO;MT;5103403;623614;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;199811.96;5;2023;3;510340;sim;Cuiabá;51
2023-06-01;RREO;MT;5103403;623614;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;226471.34;6;2023;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;32122161.56;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;33710168.22;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;31441858.05;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;34518109.81;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;32258507.74;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;31642483.88;12;2022;6;510340;sim;Cuiabá;51
2023-01-01;RREO;MT;5103403;623614;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;35901353.12;1;2023;1;510340;sim;Cuiabá;51
2023-02-01;RREO;MT;5103403;623614;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;36164066.99;2;2023;1;510340;sim;Cuiabá;51
2023-03-01;RREO;MT;5103403;623614;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;33643642.22;3;2023;2;510340;sim;Cuiabá;51
2023-04-01;RREO;MT;5103403;623614;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;32337643.66;4;2023;2;510340;sim;Cuiabá;51
2023-05-01;RREO;MT;5103403;623614;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;44136373.73;5;2023;3;510340;sim;Cuiabá;51
2023-06-01;RREO;MT;5103403;623614;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;38248137.03;6;2023;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;45536776.2;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;53027219.72;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;43364306.82;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;63048766.18;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;50985221.8;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;51042324.08;12;2022;6;510340;sim;Cuiabá;51
2023-01-01;RREO;MT;5103403;623614;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;43935526.01;1;2023;1;510340;sim;Cuiabá;51
2023-02-01;RREO;MT;5103403;623614;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;44234122.61;2;2023;1;510340;sim;Cuiabá;51
2023-03-01;RREO;MT;5103403;623614;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;58517044.22;3;2023;2;510340;sim;Cuiabá;51
2023-04-01;RREO;MT;5103403;623614;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;118114811.45;4;2023;2;510340;sim;Cuiabá;51
2023-05-01;RREO;MT;5103403;623614;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;54310513.41;5;2023;3;510340;sim;Cuiabá;51
2023-06-01;RREO;MT;5103403;623614;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;65463315.36;6;2023;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;-4994678.37;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6483277.87;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6041964.82;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6512020.07;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;5924884.8;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;9922380.62;12;2022;6;510340;sim;Cuiabá;51
2023-01-01;RREO;MT;5103403;623614;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8216548.66;1;2023;1;510340;sim;Cuiabá;51
2023-02-01;RREO;MT;5103403;623614;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;6927631.98;2;2023;1;510340;sim;Cuiabá;51
2023-03-01;RREO;MT;5103403;623614;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;11197445.41;3;2023;2;510340;sim;Cuiabá;51
2023-04-01;RREO;MT;5103403;623614;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;8873225.98;4;2023;2;510340;sim;Cuiabá;51
2023-05-01;RREO;MT;5103403;623614;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;10408341.18;5;2023;3;510340;sim;Cuiabá;51
2023-06-01;RREO;MT;5103403;623614;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;11896805.5;6;2023;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);25632250.83;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);27367613.54;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);22002695.37;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24959892.53;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);25046609.61;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);23788075.92;12;2022;6;510340;sim;Cuiabá;51
2023-01-01;RREO;MT;5103403;623614;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);24690460.25;1;2023;1;510340;sim;Cuiabá;51
2023-02-01;RREO;MT;5103403;623614;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);22178637.25;2;2023;1;510340;sim;Cuiabá;51
2023-03-01;RREO;MT;5103403;623614;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);21112665.39;3;2023;2;510340;sim;Cuiabá;51
2023-04-01;RREO;MT;5103403;623614;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);19296256.84;4;2023;2;510340;sim;Cuiabá;51
2023-05-01;RREO;MT;5103403;623614;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);45651978.78;5;2023;3;510340;sim;Cuiabá;51
2023-06-01;RREO;MT;5103403;623614;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);33185961.92;6;2023;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8695253.04;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;10088130.03;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6358851.46;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9231336.48;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9196580.14;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;6215769.92;12;2022;6;510340;sim;Cuiabá;51
2023-01-01;RREO;MT;5103403;623614;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9308378.36;1;2023;1;510340;sim;Cuiabá;51
2023-02-01;RREO;MT;5103403;623614;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5993468.71;2;2023;1;510340;sim;Cuiabá;51
2023-03-01;RREO;MT;5103403;623614;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;5912652.46;3;2023;2;510340;sim;Cuiabá;51
2023-04-01;RREO;MT;5103403;623614;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;8915063.25;4;2023;2;510340;sim;Cuiabá;51
2023-05-01;RREO;MT;5103403;623614;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;23463199.91;5;2023;3;510340;sim;Cuiabá;51
2023-06-01;RREO;MT;5103403;623614;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;9465732.61;6;2023;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;794889.35;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;875695.44;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;778151.88;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;693364.63;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;783820.16;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;2513459.94;12;2022;6;510340;sim;Cuiabá;51
2023-01-01;RREO;MT;5103403;623614;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1175994.15;1;2023;1;510340;sim;Cuiabá;51
2023-02-01;RREO;MT;5103403;623614;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;873565.4;2;2023;1;510340;sim;Cuiabá;51
2023-03-01;RREO;MT;5103403;623614;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1182656.06;3;2023;2;510340;sim;Cuiabá;51
2023-04-01;RREO;MT;5103403;623614;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1387451.51;4;2023;2;510340;sim;Cuiabá;51
2023-05-01;RREO;MT;5103403;623614;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1245373.93;5;2023;3;510340;sim;Cuiabá;51
2023-06-01;RREO;MT;5103403;623614;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;1788535.89;6;2023;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-11>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;110696.21;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-10>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;42802.0;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-9>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;107517.59;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-8>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;30559.72;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-7>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;24429.89;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR-6>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;31632.9;12;2022;6;510340;sim;Cuiabá;51
2023-01-01;RREO;MT;5103403;623614;<MR-5>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;17408.67;1;2023;1;510340;sim;Cuiabá;51
2023-02-01;RREO;MT;5103403;623614;<MR-4>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;29452.84;2;2023;1;510340;sim;Cuiabá;51
2023-03-01;RREO;MT;5103403;623614;<MR-3>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;34525.96;3;2023;2;510340;sim;Cuiabá;51
2023-04-01;RREO;MT;5103403;623614;<MR-2>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;44.95;4;2023;2;510340;sim;Cuiabá;51
2023-05-01;RREO;MT;5103403;623614;<MR-1>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;115.14;5;2023;3;510340;sim;Cuiabá;51
2023-06-01;RREO;MT;5103403;623614;<MR>;RendimentosDeAplicacoesDeRecursosPrevidenciarios;Rendimentos de Aplicações de Recursos Previdenciários;1318187.67;6;2023;3;510340;sim;Cuiabá;51
2022-07-01;RREO;MT;5103403;623614;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16031412.23;7;2022;4;510340;sim;Cuiabá;51
2022-08-01;RREO;MT;5103403;623614;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;16360986.07;8;2022;4;510340;sim;Cuiabá;51
2022-09-01;RREO;MT;5103403;623614;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14758174.44;9;2022;5;510340;sim;Cuiabá;51
2022-10-01;RREO;MT;5103403;623614;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15004631.7;10;2022;5;510340;sim;Cuiabá;51
2022-11-01;RREO;MT;5103403;623614;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15041779.42;11;2022;6;510340;sim;Cuiabá;51
2022-12-01;RREO;MT;5103403;623614;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15027213.16;12;2022;6;510340;sim;Cuiabá;51
2023-01-01;RREO;MT;5103403;623614;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;14188679.07;1;2023;1;510340;sim;Cuiabá;51
