data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-12-01;2016;RREO;6;PB;2507507;791438;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;172770454.72;12;6;250750;sim;João Pessoa;25
2016-01-01;2016;RREO;6;PB;2507507;791438;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30076561.31;1;1;250750;sim;João Pessoa;25
2016-02-01;2016;RREO;6;PB;2507507;791438;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;37651506.28;2;1;250750;sim;João Pessoa;25
2016-03-01;2016;RREO;6;PB;2507507;791438;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22870225.47;3;2;250750;sim;João Pessoa;25
2016-04-01;2016;RREO;6;PB;2507507;791438;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27187786.4;4;2;250750;sim;João Pessoa;25
2016-05-01;2016;RREO;6;PB;2507507;791438;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;36153193.55;5;3;250750;sim;João Pessoa;25
2016-06-01;2016;RREO;6;PB;2507507;791438;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;29868394.76;6;3;250750;sim;João Pessoa;25
2016-07-01;2016;RREO;6;PB;2507507;791438;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33120083.78;7;4;250750;sim;João Pessoa;25
2016-08-01;2016;RREO;6;PB;2507507;791438;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26855122.99;8;4;250750;sim;João Pessoa;25
2016-09-01;2016;RREO;6;PB;2507507;791438;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21838580.29;9;5;250750;sim;João Pessoa;25
2016-10-01;2016;RREO;6;PB;2507507;791438;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26509743.47;10;5;250750;sim;João Pessoa;25
2016-11-01;2016;RREO;6;PB;2507507;791438;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;48366654.05;11;6;250750;sim;João Pessoa;25
2016-12-01;2016;RREO;6;PB;2507507;791438;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;75608822.79;12;6;250750;sim;João Pessoa;25
2016-01-01;2016;RREO;6;PB;2507507;791438;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;27729749.67;1;1;250750;sim;João Pessoa;25
2016-02-01;2016;RREO;6;PB;2507507;791438;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;21069829.83;2;1;250750;sim;João Pessoa;25
2016-03-01;2016;RREO;6;PB;2507507;791438;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;29755270.9;3;2;250750;sim;João Pessoa;25
2016-04-01;2016;RREO;6;PB;2507507;791438;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;20232335.07;4;2;250750;sim;João Pessoa;25
2016-05-01;2016;RREO;6;PB;2507507;791438;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;32106702.38;5;3;250750;sim;João Pessoa;25
2016-06-01;2016;RREO;6;PB;2507507;791438;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;26379841.94;6;3;250750;sim;João Pessoa;25
2016-07-01;2016;RREO;6;PB;2507507;791438;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;26257584.01;7;4;250750;sim;João Pessoa;25
2016-08-01;2016;RREO;6;PB;2507507;791438;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;27478607.78;8;4;250750;sim;João Pessoa;25
